* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -8.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 3:09:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; OLD TWEETER, the other spare mic at tweeter level, on tripod. 61cm front tweeter-front mic Measuring the LEFT speaker  Delay 0.0004 ms (0.14 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R RIGHT.OLD.spare2@61cm
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 499.87793 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5085.204705	85.186	-155.9349
5085.570916	85.236	-156.2963
5085.937127	85.261	-156.9540
5086.303338	85.241	-157.5588
5086.669549	85.219	-158.1562
5087.035760	85.176	-158.8532
5087.401970	85.116	-159.3177
5087.768181	85.080	-159.5700
5088.134392	85.049	-159.7448
5088.500603	85.022	-159.7826
5088.866814	85.020	-159.9256
5089.233025	85.016	-160.3136
5089.599236	85.012	-160.7408
5089.965447	85.030	-161.2023
5090.331658	85.042	-161.8082
5090.697869	85.012	-162.3984
5091.064079	84.965	-162.8541
5091.430290	84.922	-163.4044
5091.796501	84.851	-164.0218
5092.162712	84.776	-164.3292
5092.528923	84.744	-164.5006
5092.895134	84.709	-164.8259
5093.261345	84.651	-165.0662
5093.627556	84.614	-165.3468
5093.993767	84.560	-165.8883
5094.359978	84.469	-166.3045
5094.726189	84.391	-166.5667
5095.092399	84.301	-166.9196
5095.458610	84.175	-167.0865
5095.824821	84.064	-166.9868
5096.191032	83.966	-166.8021
5096.557243	83.875	-166.4021
5096.923454	83.823	-165.8844
5097.289665	83.789	-165.5054
5097.655876	83.761	-165.0872
5098.022087	83.780	-164.5992
5098.388298	83.835	-164.3463
5098.754509	83.875	-164.2333
5099.120719	83.920	-164.1411
5099.486930	83.967	-164.3428
5099.853141	83.973	-164.6325
5100.219352	83.989	-164.6635
5100.585563	84.033	-164.8012
5100.951774	84.032	-165.0626
5101.317985	84.009	-165.1260
5101.684196	84.008	-165.2969
5102.050407	84.009	-165.5926
5102.416618	84.048	-165.8755
5102.782829	84.095	-166.4763
5103.149039	84.072	-167.0424
5103.515250	84.039	-167.2699
5103.881461	84.015	-167.6887
5104.247672	83.947	-168.1279
5104.613883	83.898	-168.3541
5104.980094	83.859	-168.8025
5105.346305	83.767	-169.2242
5105.712516	83.678	-169.4796
5106.078727	83.573	-169.8623
5106.444938	83.431	-169.8981
5106.811149	83.338	-169.5770
5107.177359	83.248	-169.4224
5107.543570	83.105	-168.9839
5107.909781	83.008	-168.0720
5108.275992	82.985	-167.2432
5108.642203	82.988	-166.5332
5109.008414	83.016	-165.7680
5109.374625	83.078	-165.0966
5109.740836	83.146	-164.7066
5110.107047	83.195	-164.4044
5110.473258	83.277	-164.0417
5110.839469	83.388	-164.0343
5111.205679	83.439	-164.2340
5111.571890	83.462	-164.1265
5111.938101	83.517	-164.0653
5112.304312	83.563	-164.1535
5112.670523	83.625	-164.1007
5113.036734	83.710	-164.1600
5113.402945	83.765	-164.2220
5113.769156	83.830	-164.1797
5114.135367	83.902	-164.4291
5114.501578	83.944	-164.7632
5114.867788	83.999	-165.0048
5115.233999	84.049	-165.3172
5115.600210	84.078	-165.4243
5115.966421	84.142	-165.4606
5116.332632	84.212	-165.7390
5116.698843	84.281	-165.9843
5117.065054	84.384	-166.2869
5117.431265	84.479	-166.7911
5117.797476	84.561	-167.2633
5118.163687	84.660	-167.8784
5118.529898	84.746	-168.7170
5118.896108	84.821	-169.5289
5119.262319	84.904	-170.3905
5119.628530	84.974	-171.3992
5119.994741	85.028	-172.5431
5120.360952	85.065	-173.8692
5120.727163	85.078	-175.2903
5121.093374	85.063	-176.7222
5121.459585	85.006	-178.1158
5121.825796	84.906	-179.4228
5122.192007	84.772	179.3259
5122.558218	84.621	178.2197
5122.924428	84.482	177.2881
5123.290639	84.340	176.4898
5123.656850	84.186	176.0138
5124.023061	84.054	175.7238
5124.389272	83.923	175.3094
5124.755483	83.782	174.9542
5125.121694	83.672	174.6829
5125.487905	83.573	174.3997
5125.854116	83.481	174.2471
5126.220327	83.410	173.9667
5126.586538	83.305	173.4570
5126.952748	83.177	173.0999
5127.318959	83.074	172.7835
5127.685170	82.958	172.3631
5128.051381	82.817	172.1330
5128.417592	82.689	172.0013
5128.783803	82.548	171.7936
5129.150014	82.385	171.8430
5129.516225	82.267	172.2609
5129.882436	82.213	172.5882
5130.248647	82.156	172.6652
5130.614858	82.086	172.8208
5130.981068	82.061	172.9478
5131.347279	82.059	172.6679
5131.713490	82.036	172.0708
5132.079701	81.984	171.2674
5132.445912	81.879	170.3118
5132.812123	81.713	169.4490
5133.178334	81.506	168.7722
5133.544545	81.260	168.4195
5133.910756	81.017	168.4777
5134.276967	80.785	168.7427
5134.643178	80.561	169.3900
5135.009388	80.422	170.2837
5135.375599	80.334	170.7672
5135.741810	80.218	171.1286
5136.108021	80.130	171.5499
5136.474232	80.038	171.6639
5136.840443	79.905	171.9205
5137.206654	79.817	172.2427
5137.572865	79.710	172.0777
5137.939076	79.519	172.1506
5138.305287	79.361	172.7183
5138.671497	79.226	173.1674
5139.037708	79.062	173.7169
5139.403919	78.914	174.3103
5139.770130	78.748	174.7029
5140.136341	78.584	175.2782
5140.502552	78.482	175.5737
5140.868763	78.307	175.3019
5141.234974	78.007	175.3746
5141.601185	77.671	175.8183
5141.967396	77.240	176.3741
5142.333607	76.714	177.9887
5142.699817	76.248	-179.1215
5143.066028	75.844	-175.3280
5143.432239	75.540	-170.1690
5143.798450	75.499	-164.4543
5144.164661	75.645	-159.4366
5144.530872	75.919	-154.9075
5144.897083	76.362	-151.1105
5145.263294	76.871	-148.3506
5145.629505	77.367	-146.2018
5145.995716	77.843	-144.5738
5146.361927	78.277	-143.4207
5146.728137	78.696	-142.5145
5147.094348	79.135	-141.8941
5147.460559	79.584	-141.6048
5147.826770	80.016	-141.6208
5148.192981	80.409	-141.9140
5148.559192	80.770	-142.3654
5148.925403	81.134	-143.0316
5149.291614	81.497	-144.0673
5149.657825	81.827	-145.3928
5150.024036	82.117	-146.8765
5150.390247	82.364	-148.5036
5150.756457	82.569	-150.2520
5151.122668	82.738	-152.0735
5151.488879	82.869	-153.9618
5151.855090	82.947	-155.8546
5152.221301	82.983	-157.6384
5152.587512	83.000	-159.3969
5152.953723	82.986	-161.1722
5153.319934	82.945	-162.7161
5153.686145	82.905	-164.0693
5154.052356	82.835	-165.4389
5154.418567	82.717	-166.6239
5154.784777	82.603	-167.6610
5155.150988	82.490	-168.8026
5155.517199	82.359	-169.8748
5155.883410	82.226	-170.8869
5156.249621	82.045	-171.9011
5156.615832	81.811	-172.6363
5156.982043	81.558	-173.1290
5157.348254	81.275	-173.2725
5157.714465	81.017	-172.8420
5158.080676	80.800	-172.2083
5158.446887	80.582	-171.1372
5158.813097	80.479	-169.5323
5159.179308	80.491	-168.3816
5159.545519	80.499	-167.4721
5159.911730	80.582	-166.4734
5160.277941	80.729	-166.2393
5160.644152	80.817	-166.6937
5161.010363	80.849	-167.4366
5161.376574	80.803	-168.4081
5161.742785	80.667	-169.0566
5162.108996	80.505	-169.3241
5162.475206	80.293	-169.4178
5162.841417	80.045	-169.0705
5163.207628	79.815	-168.4064
5163.573839	79.610	-167.3135
5163.940050	79.514	-165.8548
5164.306261	79.475	-164.8192
5164.672472	79.367	-163.6820
5165.038683	79.296	-161.9819
5165.404894	79.287	-160.4699
5165.771105	79.275	-158.9765
5166.137316	79.319	-157.4221
5166.503526	79.373	-156.0445
5166.869737	79.443	-154.3456
5167.235948	79.607	-152.7027
5167.602159	79.783	-151.4490
5167.968370	79.980	-150.1076
5168.334581	80.258	-149.1164
5168.700792	80.541	-148.8203
5169.067003	80.794	-148.9019
5169.433214	81.016	-149.2552
5169.799425	81.199	-149.6907
5170.165636	81.363	-150.2794
5170.531846	81.461	-151.1566
5170.898057	81.483	-151.9120
5171.264268	81.496	-152.5334
5171.630479	81.474	-153.1686
5171.996690	81.402	-153.2584
5172.362901	81.370	-152.6587
5172.729112	81.399	-151.9833
5173.095323	81.433	-151.4298
5173.461534	81.484	-150.7894
5173.827745	81.598	-150.2185
5174.193956	81.741	-150.0080
5174.560166	81.857	-149.8658
5174.926377	81.989	-149.6031
5175.292588	82.148	-149.6497
5175.658799	82.275	-149.9468
5176.025010	82.402	-150.1134
5176.391221	82.558	-150.3078
5176.757432	82.703	-150.6349
5177.123643	82.822	-151.0179
5177.489854	82.920	-151.5310
5177.856065	83.003	-152.1819
5178.222276	83.079	-152.9496
5178.588486	83.136	-153.7100
5178.954697	83.179	-154.3182
5179.320908	83.211	-154.9006
5179.687119	83.219	-155.5036
5180.053330	83.225	-156.1232
5180.419541	83.230	-156.8275
5180.785752	83.226	-157.3894
5181.151963	83.239	-157.7725
5181.518174	83.237	-158.2210
5181.884385	83.192	-158.5636
5182.250596	83.152	-158.7058
5182.616806	83.140	-158.9389
5182.983017	83.120	-159.2876
5183.349228	83.073	-159.4805
5183.715439	83.025	-159.3364
5184.081650	83.011	-159.0664
5184.447861	83.004	-158.8823
5184.814072	83.000	-158.5321
5185.180283	83.045	-158.0593
5185.546494	83.110	-157.7192
5185.912705	83.176	-157.3435
5186.278915	83.275	-157.0375
5186.645126	83.384	-156.9390
5187.011337	83.514	-156.8619
5187.377548	83.677	-157.0593
5187.743759	83.806	-157.5715
5188.109970	83.907	-158.0404
5188.476181	84.019	-158.6995
5188.842392	84.095	-159.5908
5189.208603	84.153	-160.2830
5189.574814	84.240	-160.9284
5189.941025	84.312	-161.6879
5190.307235	84.366	-162.3853
5190.673446	84.427	-163.2272
5191.039657	84.462	-164.2430
5191.405868	84.495	-165.1670
5191.772079	84.552	-166.2604
5192.138290	84.565	-167.6544
5192.504501	84.509	-168.8670
5192.870712	84.450	-169.8157
5193.236923	84.390	-170.8073
5193.603134	84.300	-171.6614
5193.969345	84.221	-172.2341
5194.335555	84.163	-172.8936
5194.701766	84.076	-173.6765
5195.067977	83.980	-174.3522
5195.434188	83.910	-175.1832
5195.800399	83.808	-176.2742
5196.166610	83.654	-177.1799
5196.532821	83.494	-177.8735
5196.899032	83.300	-178.6165
5197.265243	83.037	-179.0902
5197.631454	82.770	-179.0715
5197.997665	82.523	-178.8381
5198.363875	82.271	-178.2651
5198.730086	82.062	-177.2162
5199.096297	81.901	-176.0522
5199.462508	81.756	-174.6878
5199.828719	81.675	-173.0476
5200.194930	81.657	-171.5497
5200.561141	81.659	-170.0551
5200.927352	81.729	-168.5608
5201.293563	81.842	-167.5391
5201.659774	81.949	-166.7547
5202.025985	82.097	-166.1254
5202.392195	82.246	-165.9213
5202.758406	82.353	-165.7144
5203.124617	82.471	-165.4232
5203.490828	82.578	-165.4535
5203.857039	82.641	-165.5906
5204.223250	82.710	-165.7499
5204.589461	82.777	-166.0632
5204.955672	82.826	-166.2024
5205.321883	82.889	-166.1308
5205.688094	82.943	-166.0358
5206.054305	82.989	-165.7636
5206.420515	83.087	-165.5228
5206.786726	83.217	-165.7209
5207.152937	83.330	-166.1594
5207.519148	83.449	-166.6059
5207.885359	83.575	-167.2834
5208.251570	83.652	-168.1844
5208.617781	83.686	-168.9623
5208.983992	83.721	-169.6815
5209.350203	83.729	-170.5067
5209.716414	83.704	-171.1790
5210.082624	83.695	-171.7456
5210.448835	83.690	-172.4712
5210.815046	83.666	-173.1321
5211.181257	83.654	-173.6269
5211.547468	83.649	-174.1543
5211.913679	83.624	-174.7078
5212.279890	83.593	-175.2844
5212.646101	83.567	-175.9435
5213.012312	83.553	-176.7368
5213.378523	83.519	-177.6129
5213.744734	83.456	-178.3025
5214.110944	83.390	-178.8820
5214.477155	83.303	-179.5710
5214.843366	83.204	179.7421
5215.209577	83.117	178.8446
5215.575788	82.972	177.7443
5215.941999	82.769	177.0370
5216.308210	82.579	176.5510
5216.674421	82.352	175.9601
5217.040632	82.073	175.7347
5217.406843	81.811	175.9508
5217.773054	81.561	176.4038
5218.139264	81.307	177.1593
5218.505475	81.049	178.1763
5218.871686	80.803	179.5447
5219.237897	80.604	-178.9071
5219.604108	80.407	-177.1738
5219.970319	80.252	-174.7123
5220.336530	80.226	-172.1328
5220.702741	80.225	-169.9188
5221.068952	80.257	-167.4586
5221.435163	80.414	-165.1624
5221.801374	80.622	-163.3770
5222.167584	80.860	-161.7667
5222.533795	81.127	-160.5099
5222.900006	81.384	-159.5430
5223.266217	81.651	-158.8494
5223.632428	81.893	-158.4557
5223.998639	82.130	-157.9243
5224.364850	82.418	-157.6127
5224.731061	82.665	-157.8118
5225.097272	82.865	-157.8723
5225.463483	83.116	-157.9558
5225.829694	83.377	-158.4383
5226.195904	83.625	-158.9460
5226.562115	83.896	-159.6505
5226.928326	84.130	-160.7926
5227.294537	84.304	-161.9999
5227.660748	84.472	-163.2458
5228.026959	84.629	-164.7002
5228.393170	84.759	-166.2269
5228.759381	84.869	-167.8101
5229.125592	84.940	-169.5410
5229.491803	84.946	-171.2829
5229.858014	84.908	-172.8297
5230.224224	84.860	-174.2167
5230.590435	84.796	-175.5402
5230.956646	84.711	-176.6879
5231.322857	84.626	-177.6699
5231.689068	84.533	-178.6043
5232.055279	84.425	-179.3842
5232.421490	84.327	179.9399
5232.787701	84.222	179.2145
5233.153912	84.101	178.6098
5233.520123	83.996	178.1528
5233.886333	83.900	177.6541
5234.252544	83.774	177.2734
5234.618755	83.633	177.3443
5234.984966	83.534	177.7892
5235.351177	83.477	178.1566
5235.717388	83.408	178.4230
5236.083599	83.355	178.9241
5236.449810	83.374	179.4296
5236.816021	83.428	179.6942
5237.182232	83.501	179.9458
5237.548443	83.616	-179.9580
5237.914653	83.734	179.7889
5238.280864	83.847	179.3714
5238.647075	83.983	178.6765
5239.013286	84.107	177.5004
5239.379497	84.179	176.0633
5239.745708	84.210	174.6162
5240.111919	84.228	173.0527
5240.478130	84.208	171.1640
5240.844341	84.108	169.1702
5241.210552	83.952	167.4695
5241.576763	83.784	165.9695
5241.942973	83.578	164.4214
5242.309184	83.293	162.9418
5242.675395	82.945	161.7752
5243.041606	82.574	160.9852
5243.407817	82.185	160.4588
5243.774028	81.744	160.4255
5244.140239	81.295	161.2682
5244.506450	80.894	162.5839
5244.872661	80.488	164.2222
5245.238872	80.138	166.6920
5245.605083	79.954	169.4344
5245.971293	79.849	172.0647
5246.337504	79.827	175.0930
5246.703715	79.949	177.9646
5247.069926	80.116	-179.7657
5247.436137	80.309	-177.7719
5247.802348	80.555	-176.2389
5248.168559	80.816	-175.2104
5248.534770	81.095	-174.5234
5248.900981	81.383	-174.2351
5249.267192	81.659	-174.2020
5249.633403	81.929	-174.4467
5249.999613	82.153	-175.0786
5250.365824	82.311	-175.8457
5250.732035	82.446	-176.7288
5251.098246	82.559	-177.9050
5251.464457	82.637	-179.1785
5251.830668	82.706	179.6146
5252.196879	82.754	178.3820
5252.563090	82.747	177.1507
5252.929301	82.684	176.0269
5253.295512	82.591	175.0394
5253.661723	82.493	174.2015
5254.027933	82.404	173.4670
5254.394144	82.296	172.8228
5254.760355	82.154	172.3924
5255.126566	81.998	172.1155
5255.492777	81.821	171.8829
5255.858988	81.635	171.9883
5256.225199	81.507	172.4664
5256.591410	81.411	172.9631
5256.957621	81.289	173.7562
5257.323832	81.216	174.9861
5257.690042	81.225	175.9673
5258.056253	81.252	176.6158
5258.422464	81.312	177.2697
5258.788675	81.408	177.7834
5259.154886	81.492	178.2126
5259.521097	81.581	178.5959
5259.887308	81.670	178.6347
5260.253519	81.734	178.5497
5260.619730	81.837	178.5943
5260.985941	81.995	178.3356
5261.352152	82.112	177.7250
5261.718362	82.184	177.2635
5262.084573	82.291	176.7432
5262.450784	82.402	175.6004
5262.816995	82.435	174.1918
5263.183206	82.436	173.0933
5263.549417	82.454	172.0094
5263.915628	82.419	170.6144
5264.281839	82.290	169.2696
5264.648050	82.128	168.1566
5265.014261	81.953	167.0071
5265.380472	81.719	166.0216
5265.746682	81.460	165.7390
5266.112893	81.248	165.9578
5266.479104	81.038	166.2982
5266.845315	80.813	167.1048
5267.211526	80.656	168.3070
5267.577737	80.560	169.4207
5267.943948	80.508	170.6477
5268.310159	80.552	171.8353
5268.676370	80.646	172.6243
5269.042581	80.767	173.2789
5269.408792	80.941	173.4932
5269.775002	81.082	173.0901
5270.141213	81.190	172.6160
5270.507424	81.331	171.7878
5270.873635	81.420	170.3889
5271.239846	81.436	169.0853
5271.606057	81.447	167.8810
5271.972268	81.426	166.4153
5272.338479	81.338	164.7369
5272.704690	81.168	162.8743
5273.070901	80.902	161.1497
5273.437112	80.591	159.7893
5273.803322	80.222	158.6675
5274.169533	79.772	158.2201
5274.535744	79.324	158.5388
5274.901955	78.873	159.1671
5275.268166	78.398	160.5029
5275.634377	77.996	162.6470
5276.000588	77.681	165.3542
5276.366799	77.511	168.6477
5276.733010	77.504	171.5935
5277.099221	77.524	174.1249
5277.465432	77.619	176.6340
5277.831642	77.774	178.4352
5278.197853	77.888	179.9988
5278.564064	78.066	-178.4739
5278.930275	78.259	-177.7240
5279.296486	78.394	-177.0321
5279.662697	78.599	-176.3141
5280.028908	78.806	-176.3063
5280.395119	78.929	-176.3944
5280.761330	79.037	-176.5294
5281.127541	79.060	-176.9555
5281.493751	79.011	-176.9150
5281.859962	79.013	-176.6930
5282.226173	78.983	-176.7327
5282.592384	78.903	-176.2150
5282.958595	78.901	-175.2790
5283.324806	78.930	-174.6422
5283.691017	78.918	-173.9680
5284.057228	78.918	-172.9100
5284.423439	78.987	-171.6474
5284.789650	79.137	-170.5655
5285.155861	79.324	-169.8281
5285.522071	79.535	-169.2737
5285.888282	79.775	-168.9874
5286.254493	80.007	-169.0537
5286.620704	80.212	-169.3469
5286.986915	80.395	-169.8586
5287.353126	80.559	-170.6291
5287.719337	80.684	-171.7240
5288.085548	80.726	-172.9209
5288.451759	80.710	-173.7672
5288.817970	80.692	-174.3574
5289.184181	80.657	-174.8355
5289.550391	80.623	-175.0126
5289.916602	80.620	-175.0951
5290.282813	80.614	-175.1358
5290.649024	80.638	-174.9761
5291.015235	80.723	-174.9936
5291.381446	80.825	-175.3149
5291.747657	80.941	-175.8153
5292.113868	81.047	-176.6073
5292.480079	81.101	-177.5429
5292.846290	81.105	-178.5532
5293.212501	81.043	-179.5787
5293.578711	80.953	179.7245
5293.944922	80.904	179.0664
5294.311133	80.832	178.1936
5294.677344	80.724	177.5380
5295.043555	80.626	176.9467
5295.409766	80.498	176.3205
5295.775977	80.371	176.0011
5296.142188	80.273	175.5339
5296.508399	80.089	174.9583
5296.874610	79.843	175.0598
5297.240821	79.636	175.5649
5297.607031	79.442	176.1760
5297.973242	79.282	177.0750
5298.339453	79.160	177.9841
5298.705664	79.037	179.1047
5299.071875	78.975	-179.5044
5299.438086	78.958	-178.3372
5299.804297	78.943	-177.0309
5300.170508	79.009	-175.5480
5300.536719	79.127	-174.4538
5300.902930	79.245	-173.5678
5301.269141	79.399	-172.9432
5301.635351	79.561	-172.7976
5302.001562	79.711	-172.8129
5302.367773	79.864	-173.0050
5302.733984	79.971	-173.4245
5303.100195	80.020	-173.8220
5303.466406	80.042	-174.2569
5303.832617	80.037	-174.7452
5304.198828	80.016	-175.1331
5304.565039	79.982	-175.4074
5304.931250	79.922	-175.4637
5305.297460	79.857	-175.2990
5305.663671	79.788	-174.9980
5306.029882	79.727	-174.3916
5306.396093	79.715	-173.5034
5306.762304	79.748	-172.5445
5307.128515	79.818	-171.5244
5307.494726	79.958	-170.5886
5307.860937	80.170	-170.0335
5308.227148	80.416	-169.9804
5308.593359	80.649	-170.3892
5308.959570	80.836	-171.1595
5309.325780	80.966	-172.2003
5309.691991	81.053	-173.3962
5310.058202	81.123	-174.6843
5310.424413	81.161	-176.0636
5310.790624	81.133	-177.2961
5311.156835	81.064	-178.1973
5311.523046	80.991	-179.0996
5311.889257	80.884	179.8164
5312.255468	80.741	178.9050
5312.621679	80.604	178.2411
5312.987890	80.447	177.5677
5313.354100	80.226	176.9996
5313.720311	79.971	176.7515
5314.086522	79.722	176.7968
5314.452733	79.472	177.3331
5314.818944	79.246	178.6088
5315.185155	79.063	-179.5888
5315.551366	78.921	-177.4585
5315.917577	78.883	-175.1531
5316.283788	78.991	-173.1754
5316.649999	79.191	-171.6846
5317.016210	79.443	-170.5037
5317.382420	79.715	-169.8614
5317.748631	79.932	-169.8657
5318.114842	80.092	-170.1774
5318.481053	80.255	-170.7464
5318.847264	80.388	-171.6734
5319.213475	80.425	-172.4874
5319.579686	80.408	-172.7897
5319.945897	80.395	-172.9643
5320.312108	80.368	-173.2529
5320.678319	80.341	-173.3626
5321.044530	80.340	-173.2293
5321.410740	80.348	-172.8545
5321.776951	80.384	-172.3344
5322.143162	80.450	-172.1730
5322.509373	80.500	-172.3171
5322.875584	80.579	-172.3861
5323.241795	80.700	-172.6389
5323.608006	80.771	-173.0321
5323.974217	80.797	-173.1701
5324.340428	80.843	-173.3154
5324.706639	80.896	-173.6946
5325.072850	80.956	-174.1418
5325.439060	81.006	-174.6290
5325.805271	81.014	-174.9810
5326.171482	81.015	-175.1142
5326.537693	81.043	-175.3882
5326.903904	81.075	-175.9011
5327.270115	81.105	-176.4228
5327.636326	81.137	-176.8895
5328.002537	81.157	-177.3448
5328.368748	81.166	-177.9113
5328.734959	81.157	-178.7187
5329.101169	81.118	-179.5934
5329.467380	81.069	179.7070
5329.833591	81.022	179.0521
5330.199802	80.929	178.3845
5330.566013	80.791	178.0052
5330.932224	80.666	177.8416
5331.298435	80.532	177.7429
5331.664646	80.390	178.0995
5332.030857	80.317	178.7068
5332.397068	80.269	178.9863
5332.763279	80.197	179.2406
5333.129489	80.152	179.6320
5333.495700	80.123	-179.9674
5333.861911	80.111	-179.3614
5334.228122	80.138	-178.8873
5334.594333	80.139	-178.6577
5334.960544	80.140	-178.1791
5335.326755	80.205	-177.7652
5335.692966	80.257	-177.5733
5336.059177	80.303	-177.1507
5336.425388	80.401	-176.8898
5336.791599	80.494	-177.1364
5337.157809	80.561	-177.4855
5337.524020	80.636	-177.8443
5337.890231	80.688	-178.3276
5338.256442	80.675	-178.7587
5338.622653	80.619	-178.9078
5338.988864	80.574	-178.9137
5339.355075	80.520	-178.9593
5339.721286	80.444	-178.5188
5340.087497	80.454	-177.5064
5340.453708	80.557	-176.8316
5340.819919	80.650	-176.4804
5341.186129	80.789	-176.0392
5341.552340	81.009	-175.9518
5341.918551	81.227	-176.2803
5342.284762	81.434	-176.7550
5342.650973	81.644	-177.6866
5343.017184	81.809	-179.3024
5343.383395	81.892	178.7638
5343.749606	81.921	176.9813
5344.115817	81.919	175.3701
5344.482028	81.850	173.8533
5344.848239	81.713	172.6262
