* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 3:01:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; OLD TWEETER  mic at tweeter level, on tripod. 61cm front tweeter-front mic Measuring the LEFT speaker  Delay -0.0003 ms (-0.09 mm, -0 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: R RIGHT.OLD@61cm
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 499.87793 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3811.156957	81.574	-142.5214
3811.523168	81.459	-142.3671
3811.889379	81.416	-141.9102
3812.255590	81.420	-142.0160
3812.621801	81.336	-142.1721
3812.988012	81.263	-141.5258
3813.354223	81.291	-140.7878
3813.720433	81.313	-140.2391
3814.086644	81.335	-139.4627
3814.452855	81.384	-138.9287
3814.819066	81.368	-138.6746
3815.185277	81.338	-138.0160
3815.551488	81.410	-137.3723
3815.917699	81.504	-137.1749
3816.283910	81.588	-136.7380
3816.650121	81.742	-136.1961
3817.016332	81.888	-136.1081
3817.382543	81.982	-135.9539
3817.748753	82.129	-135.8106
3818.114964	82.285	-136.3265
3818.481175	82.361	-136.9339
3818.847386	82.431	-137.1573
3819.213597	82.533	-137.4461
3819.579808	82.629	-137.9457
3819.946019	82.723	-138.6585
3820.312230	82.788	-139.5728
3820.678441	82.817	-140.3466
3821.044652	82.839	-141.0007
3821.410863	82.830	-141.6935
3821.777073	82.805	-142.2818
3822.143284	82.809	-143.0018
3822.509495	82.795	-143.9691
3822.875706	82.742	-144.6337
3823.241917	82.722	-144.9859
3823.608128	82.709	-145.6205
3823.974339	82.627	-146.4597
3824.340550	82.507	-147.1034
3824.706761	82.395	-147.6589
3825.072972	82.255	-148.1947
3825.439182	82.063	-148.4561
3825.805393	81.842	-148.4357
3826.171604	81.599	-148.2502
3826.537815	81.343	-147.7986
3826.904026	81.091	-146.8793
3827.270237	80.869	-145.1651
3827.636448	80.749	-142.7250
3828.002659	80.737	-140.2159
3828.368870	80.788	-137.8185
3828.735081	80.938	-135.5696
3829.101292	81.178	-133.8550
3829.467502	81.448	-132.5598
3829.833713	81.751	-131.5784
3830.199924	82.050	-131.1596
3830.566135	82.299	-131.0821
3830.932346	82.543	-131.1151
3831.298557	82.806	-131.4612
3831.664768	83.053	-132.1292
3832.030979	83.268	-132.9274
3832.397190	83.459	-133.8056
3832.763401	83.627	-134.8297
3833.129612	83.764	-135.9773
3833.495822	83.876	-137.0859
3833.862033	83.983	-138.2322
3834.228244	84.055	-139.5590
3834.594455	84.074	-140.8864
3834.960666	84.070	-142.2377
3835.326877	84.022	-143.6525
3835.693088	83.942	-144.6944
3836.059299	83.902	-145.4722
3836.425510	83.848	-146.4358
3836.791721	83.719	-147.1583
3837.157932	83.597	-147.4750
3837.524142	83.499	-147.9131
3837.890353	83.389	-148.3701
3838.256564	83.299	-148.6894
3838.622775	83.212	-148.9961
3838.988986	83.110	-149.0825
3839.355197	83.017	-149.1357
3839.721408	82.884	-149.2694
3840.087619	82.746	-149.0158
3840.453830	82.686	-148.7552
3840.820041	82.610	-148.7780
3841.186252	82.486	-148.2908
3841.552462	82.418	-147.3815
3841.918673	82.378	-146.6569
3842.284884	82.337	-145.9252
3842.651095	82.333	-145.2309
3843.017306	82.337	-144.5828
3843.383517	82.367	-143.7620
3843.749728	82.433	-143.1310
3844.115939	82.475	-142.6951
3844.482150	82.522	-142.1037
3844.848361	82.626	-141.5882
3845.214572	82.755	-141.2937
3845.580782	82.890	-141.1685
3845.946993	83.009	-141.2385
3846.313204	83.111	-141.3599
3846.679415	83.226	-141.6225
3847.045626	83.323	-142.1112
3847.411837	83.394	-142.5202
3847.778048	83.480	-142.9119
3848.144259	83.561	-143.5802
3848.510470	83.609	-144.3777
3848.876681	83.648	-145.1494
3849.242891	83.677	-145.9339
3849.609102	83.677	-146.6656
3849.975313	83.650	-147.3327
3850.341524	83.601	-148.1065
3850.707735	83.515	-149.0057
3851.073946	83.404	-149.7864
3851.440157	83.299	-150.4061
3851.806368	83.176	-150.9981
3852.172579	82.996	-151.3501
3852.538790	82.791	-151.2200
3852.905001	82.611	-150.7057
3853.271211	82.475	-149.9351
3853.637422	82.384	-148.9783
3854.003633	82.333	-147.8327
3854.369844	82.342	-146.6499
3854.736055	82.391	-145.7956
3855.102266	82.437	-145.1491
3855.468477	82.515	-144.5541
3855.834688	82.619	-144.3105
3856.200899	82.693	-144.2978
3856.567110	82.766	-144.3282
3856.933321	82.842	-144.6728
3857.299531	82.868	-145.1754
3857.665742	82.867	-145.4446
3858.031953	82.874	-145.6065
3858.398164	82.866	-145.8818
3858.764375	82.821	-146.1622
3859.130586	82.763	-146.2372
3859.496797	82.720	-146.1460
3859.863008	82.672	-145.9780
3860.229219	82.606	-145.6489
3860.595430	82.542	-145.3150
3860.961641	82.467	-145.0369
3861.327851	82.417	-144.5413
3861.694062	82.441	-143.9570
3862.060273	82.494	-143.4519
3862.426484	82.535	-142.9263
3862.792695	82.551	-142.3927
3863.158906	82.571	-141.8371
3863.525117	82.631	-141.6136
3863.891328	82.653	-141.7452
3864.257539	82.637	-141.3518
3864.623750	82.699	-140.6852
3864.989961	82.749	-140.4497
3865.356171	82.738	-140.0146
3865.722382	82.778	-139.4593
3866.088593	82.819	-139.2260
3866.454804	82.848	-138.7375
3866.821015	82.940	-138.2377
3867.187226	83.025	-138.0464
3867.553437	83.109	-137.7565
3867.919648	83.218	-137.7118
3868.285859	83.268	-137.7934
3868.652070	83.312	-137.4886
3869.018281	83.392	-137.3054
3869.384491	83.444	-137.1837
3869.750702	83.526	-136.7949
3870.116913	83.636	-136.5948
3870.483124	83.701	-136.3225
3870.849335	83.789	-135.7443
3871.215546	83.921	-135.4602
3871.581757	84.050	-135.4522
3871.947968	84.205	-135.5085
3872.314179	84.377	-135.7533
3872.680390	84.522	-136.0076
3873.046600	84.656	-136.1835
3873.412811	84.789	-136.5277
3873.779022	84.900	-137.1186
3874.145233	84.989	-137.7099
3874.511444	85.098	-138.2193
3874.877655	85.216	-138.8846
3875.243866	85.306	-139.5489
3875.610077	85.414	-140.1118
3875.976288	85.532	-140.9953
3876.342499	85.594	-141.9587
3876.708710	85.654	-142.6742
3877.074920	85.727	-143.6130
3877.441131	85.752	-144.6716
3877.807342	85.778	-145.5425
3878.173553	85.822	-146.5761
3878.539764	85.829	-147.6357
3878.905975	85.829	-148.5302
3879.272186	85.824	-149.5517
3879.638397	85.789	-150.5431
3880.004608	85.764	-151.4653
3880.370819	85.723	-152.5448
3880.737030	85.630	-153.5097
3881.103240	85.526	-154.2884
3881.469451	85.419	-155.0889
3881.835662	85.305	-155.9026
3882.201873	85.178	-156.6911
3882.568084	85.027	-157.1696
3882.934295	84.902	-157.3454
3883.300506	84.782	-157.6627
3883.666717	84.620	-157.8677
3884.032928	84.478	-157.7182
3884.399139	84.371	-157.5154
3884.765350	84.274	-157.2653
3885.131560	84.192	-157.1427
3885.497771	84.079	-157.1939
3885.863982	83.956	-157.0508
3886.230193	83.855	-156.9047
3886.596404	83.713	-156.6221
3886.962615	83.580	-155.7765
3887.328826	83.514	-154.9376
3887.695037	83.447	-154.2921
3888.061248	83.401	-153.4571
3888.427459	83.404	-152.5512
3888.793670	83.442	-151.6208
3889.159880	83.518	-151.0188
3889.526091	83.541	-150.8982
3889.892302	83.522	-150.5634
3890.258513	83.556	-150.1656
3890.624724	83.568	-149.9994
3890.990935	83.540	-149.4644
3891.357146	83.547	-148.8675
3891.723357	83.521	-148.5270
3892.089568	83.488	-147.7912
3892.455779	83.545	-146.9579
3892.821990	83.606	-146.3930
3893.188200	83.646	-145.5252
3893.554411	83.741	-144.5744
3893.920622	83.853	-143.9793
3894.286833	83.957	-143.3711
3894.653044	84.104	-142.7177
3895.019255	84.270	-142.2821
3895.385466	84.428	-141.9519
3895.751677	84.609	-141.7411
3896.117888	84.809	-141.8151
3896.484099	85.003	-142.0186
3896.850309	85.198	-142.2037
3897.216520	85.389	-142.5155
3897.582731	85.556	-143.0161
3897.948942	85.713	-143.6516
3898.315153	85.876	-144.4352
3898.681364	86.040	-145.3295
3899.047575	86.194	-146.3528
3899.413786	86.316	-147.5483
3899.779997	86.408	-148.8396
3900.146208	86.488	-150.2953
3900.512419	86.527	-151.8466
3900.878629	86.529	-153.1093
3901.244840	86.541	-154.2383
3901.611051	86.524	-155.6317
3901.977262	86.440	-156.9862
3902.343473	86.350	-158.0679
3902.709684	86.267	-159.0795
3903.075895	86.163	-159.9084
3903.442106	86.059	-160.4965
3903.808317	85.961	-161.0807
3904.174528	85.855	-161.6029
3904.540739	85.760	-161.9747
3904.906949	85.672	-162.2800
3905.273160	85.578	-162.4827
3905.639371	85.498	-162.6460
3906.005582	85.431	-162.8982
3906.371793	85.368	-163.1516
3906.738004	85.301	-163.2757
3907.104215	85.224	-163.2163
3907.470426	85.153	-163.0665
3907.836637	85.099	-163.0546
3908.202848	85.058	-163.2049
3908.569059	85.031	-163.2848
3908.935269	85.026	-163.1321
3909.301480	85.043	-162.9088
3909.667691	85.049	-162.8767
3910.033902	85.037	-162.9994
3910.400113	85.055	-163.3372
3910.766324	85.076	-164.0566
3911.132535	85.043	-164.6562
3911.498746	85.018	-164.8309
3911.864957	85.012	-165.2196
3912.231168	84.943	-165.8196
3912.597379	84.860	-166.0967
3912.963589	84.826	-166.4101
3913.329800	84.766	-166.8870
3913.696011	84.687	-167.1503
3914.062222	84.628	-167.5121
3914.428433	84.546	-168.0100
3914.794644	84.467	-168.2714
3915.160855	84.405	-168.5470
3915.527066	84.283	-168.7633
3915.893277	84.130	-168.5786
3916.259488	84.004	-168.2724
3916.625699	83.918	-167.9664
3916.991909	83.896	-167.8062
3917.358120	83.865	-167.9387
3917.724331	83.785	-167.7763
3918.090542	83.738	-167.4042
3918.456753	83.679	-167.3889
3918.822964	83.570	-167.2352
3919.189175	83.509	-166.8781
3919.555386	83.462	-166.8605
3919.921597	83.361	-166.8309
3920.287808	83.264	-166.5269
3920.654018	83.196	-166.1619
3921.020229	83.151	-165.7930
3921.386440	83.101	-165.5044
3921.752651	83.012	-165.0964
3922.118862	82.925	-164.4745
3922.485073	82.853	-163.9288
3922.851284	82.784	-163.3335
3923.217495	82.752	-162.6310
3923.583706	82.730	-161.8662
3923.949917	82.723	-160.8297
3924.316128	82.758	-159.8391
3924.682338	82.792	-159.0195
3925.048549	82.856	-158.1843
3925.414760	82.957	-157.6611
3925.780971	83.042	-157.2420
3926.147182	83.167	-156.8368
3926.513393	83.295	-157.0728
3926.879604	83.328	-157.4625
3927.245815	83.359	-157.4219
3927.612026	83.431	-157.5033
3927.978237	83.458	-157.7185
3928.344448	83.442	-157.7091
3928.710658	83.416	-157.5689
3929.076869	83.400	-157.4062
3929.443080	83.404	-157.4198
3929.809291	83.398	-157.4504
3930.175502	83.408	-157.2168
3930.541713	83.423	-156.9055
3930.907924	83.414	-156.3153
3931.274135	83.453	-155.5619
3931.640346	83.519	-155.2942
3932.006557	83.558	-155.1366
3932.372768	83.642	-154.8593
3932.738978	83.740	-154.7748
3933.105189	83.811	-154.5060
3933.471400	83.919	-154.2340
3933.837611	84.016	-154.4477
3934.203822	84.072	-154.7084
3934.570033	84.154	-154.8885
3934.936244	84.246	-155.1640
3935.302455	84.325	-155.4811
3935.668666	84.368	-155.9512
3936.034877	84.363	-156.3309
3936.401088	84.387	-156.6050
3936.767298	84.419	-157.2004
3937.133509	84.397	-157.7089
3937.499720	84.382	-157.8881
3937.865931	84.379	-158.1378
3938.232142	84.369	-158.3242
3938.598353	84.400	-158.5687
3938.964564	84.415	-159.0196
3939.330775	84.406	-159.1555
3939.696986	84.440	-159.2084
3940.063197	84.463	-159.6279
3940.429408	84.443	-160.1495
3940.795618	84.396	-160.7007
3941.161829	84.312	-161.0512
3941.528040	84.252	-161.1151
3941.894251	84.199	-161.4357
3942.260462	84.076	-161.6342
3942.626673	83.980	-161.2214
3942.992884	83.961	-160.8893
3943.359095	83.919	-160.7018
3943.725306	83.869	-160.1882
3944.091517	83.855	-159.5926
3944.457727	83.854	-159.0948
3944.823938	83.858	-158.6000
3945.190149	83.875	-158.0526
3945.556360	83.919	-157.5430
3945.922571	83.961	-157.2325
3946.288782	83.989	-156.8671
3946.654993	84.055	-156.4957
3947.021204	84.126	-156.5000
3947.387415	84.152	-156.4848
3947.753626	84.200	-156.2648
3948.119837	84.264	-156.2042
3948.486047	84.297	-156.0683
3948.852258	84.338	-155.7231
3949.218469	84.387	-155.3685
3949.584680	84.453	-155.0101
3949.950891	84.547	-154.8886
3950.317102	84.628	-154.8913
3950.683313	84.737	-154.7151
3951.049524	84.885	-154.7663
3951.415735	84.991	-154.9654
3951.781946	85.096	-154.9029
3952.148157	85.250	-155.0357
3952.514367	85.381	-155.4586
3952.880578	85.499	-155.7939
3953.246789	85.634	-156.3026
3953.613000	85.741	-157.1311
3953.979211	85.823	-158.0542
3954.345422	85.902	-159.0490
3954.711633	85.978	-160.1015
3955.077844	86.035	-161.2048
3955.444055	86.045	-162.2895
3955.810266	86.023	-163.1706
3956.176477	86.010	-164.0104
3956.542687	85.987	-164.9706
3956.908898	85.944	-165.8727
3957.275109	85.894	-166.7127
3957.641320	85.831	-167.5317
3958.007531	85.771	-168.2628
3958.373742	85.725	-169.0012
3958.739953	85.669	-169.7193
3959.106164	85.593	-170.3011
3959.472375	85.495	-170.7937
3959.838586	85.388	-171.2338
3960.204797	85.297	-171.7899
3960.571007	85.193	-172.5103
3960.937218	85.054	-172.9962
3961.303429	84.907	-173.1149
3961.669640	84.747	-173.0195
3962.035851	84.590	-172.6800
3962.402062	84.477	-172.2901
3962.768273	84.383	-171.8922
3963.134484	84.319	-171.1352
3963.500695	84.331	-170.2788
3963.866906	84.373	-169.7878
3964.233117	84.408	-169.5735
3964.599327	84.452	-169.5981
3964.965538	84.491	-169.8127
3965.331749	84.521	-170.0316
3965.697960	84.545	-170.4024
3966.064171	84.521	-170.9997
3966.430382	84.446	-171.5809
3966.796593	84.349	-172.0056
3967.162804	84.245	-172.1637
3967.529015	84.158	-172.1035
3967.895226	84.070	-172.0822
3968.261436	83.957	-171.9753
3968.627647	83.859	-171.6370
3968.993858	83.785	-171.2505
3969.360069	83.701	-170.6530
3969.726280	83.644	-169.7308
3970.092491	83.633	-168.9014
3970.458702	83.641	-168.3519
3970.824913	83.664	-167.9960
3971.191124	83.701	-167.7739
3971.557335	83.742	-167.6707
3971.923546	83.748	-167.7380
3972.289756	83.693	-167.5999
3972.655967	83.666	-167.0447
3973.022178	83.691	-166.6626
3973.388389	83.682	-166.3676
3973.754600	83.683	-165.7191
3974.120811	83.732	-165.1857
3974.487022	83.774	-164.8433
3974.853233	83.826	-164.5170
3975.219444	83.862	-164.3831
3975.585655	83.861	-163.9617
3975.951866	83.932	-163.4013
3976.318076	84.016	-163.4090
3976.684287	84.044	-163.2724
3977.050498	84.127	-162.7529
3977.416709	84.226	-162.4440
3977.782920	84.295	-161.9707
3978.149131	84.413	-161.6135
3978.515342	84.504	-161.7910
3978.881553	84.572	-161.7268
3979.247764	84.722	-161.6747
3979.613975	84.848	-162.0598
3979.980186	84.924	-162.1809
3980.346396	85.047	-162.3276
3980.712607	85.147	-162.8838
3981.078818	85.224	-163.2905
3981.445029	85.335	-163.7136
3981.811240	85.423	-164.3051
3982.177451	85.503	-164.7325
3982.543662	85.617	-165.3111
3982.909873	85.717	-166.1851
3983.276084	85.790	-167.0716
3983.642295	85.848	-168.0003
3984.008506	85.882	-168.9864
3984.374716	85.904	-170.0231
3984.740927	85.908	-171.1300
3985.107138	85.883	-172.1596
3985.473349	85.826	-173.0271
3985.839560	85.750	-173.7204
3986.205771	85.684	-174.4263
3986.571982	85.605	-175.2475
3986.938193	85.515	-175.7495
3987.304404	85.463	-175.8568
3987.670615	85.423	-175.9000
3988.036826	85.376	-175.8928
3988.403036	85.357	-176.0814
3988.769247	85.362	-176.6165
3989.135458	85.398	-177.3156
3989.501669	85.433	-178.2343
3989.867880	85.398	-179.0659
3990.234091	85.336	-179.6843
3990.600302	85.259	179.3635
3990.966513	85.127	178.2765
3991.332724	84.994	177.4167
3991.698935	84.844	176.7109
3992.065145	84.656	176.5418
3992.431356	84.504	176.5620
3992.797567	84.314	176.2113
3993.163778	84.076	176.2455
3993.529989	83.927	176.6655
3993.896200	83.809	176.9821
3994.262411	83.680	177.6912
3994.628622	83.600	178.5037
3994.994833	83.510	179.0171
3995.361044	83.414	179.4921
3995.727255	83.325	179.7921
3996.093465	83.210	-179.6456
3996.459676	83.161	-178.6346
3996.825887	83.149	-177.8593
3997.192098	83.088	-176.9141
3997.558309	83.072	-175.5739
3997.924520	83.114	-174.4159
3998.290731	83.191	-173.3692
3998.656942	83.323	-172.5628
3999.023153	83.459	-171.8649
3999.389364	83.662	-171.0151
3999.755575	83.923	-170.9077
4000.121785	84.065	-171.4686
4000.487996	84.121	-171.6515
4000.854207	84.236	-171.7619
4001.220418	84.370	-172.3998
4001.586629	84.458	-173.2510
4001.952840	84.513	-173.9348
4002.319051	84.575	-174.4600
4002.685262	84.638	-175.1211
4003.051473	84.657	-175.8659
4003.417684	84.647	-176.3840
4003.783895	84.648	-176.7807
4004.150105	84.661	-177.2399
4004.516316	84.678	-177.8890
4004.882527	84.672	-178.6840
4005.248738	84.662	-179.3042
4005.614949	84.682	-179.9733
4005.981160	84.663	179.1373
4006.347371	84.598	178.4604
4006.713582	84.550	177.7629
4007.079793	84.468	176.7838
4007.446004	84.339	176.0487
4007.812215	84.224	175.5511
4008.178425	84.090	175.0518
4008.544636	83.919	174.8244
4008.910847	83.761	174.8523
4009.277058	83.628	174.9183
4009.643269	83.506	175.0158
4010.009480	83.389	175.2690
4010.375691	83.293	175.7603
4010.741902	83.219	176.2850
4011.108113	83.143	176.8879
4011.474324	83.098	177.6453
4011.840535	83.087	178.2171
4012.206745	83.071	178.7455
4012.572956	83.096	179.3564
4012.939167	83.168	179.6687
4013.305378	83.241	179.7067
4013.671589	83.308	179.5482
4014.037800	83.333	179.3135
4014.404011	83.340	179.2431
4014.770222	83.345	179.0082
4015.136433	83.289	178.6780
4015.502644	83.219	178.6729
4015.868854	83.186	178.6653
4016.235065	83.144	178.6755
4016.601276	83.125	178.9129
4016.967487	83.125	179.0624
4017.333698	83.100	179.3097
4017.699909	83.100	179.6989
4018.066120	83.117	179.9257
4018.432331	83.147	-179.9128
4018.798542	83.198	-179.9995
4019.164753	83.211	179.8993
4019.530964	83.261	-179.8251
4019.897174	83.373	-179.9302
4020.263385	83.413	179.6061
4020.629596	83.420	179.4723
4020.995807	83.458	179.2511
4021.362018	83.475	178.8589
4021.728229	83.497	178.4651
4022.094440	83.503	177.8274
4022.460651	83.465	177.4083
4022.826862	83.463	177.1994
4023.193073	83.451	176.7361
4023.559284	83.397	176.4784
4023.925494	83.382	176.2467
4024.291705	83.347	175.6962
4024.657916	83.294	175.4074
4025.024127	83.295	175.0931
4025.390338	83.257	174.5587
4025.756549	83.183	174.4352
4026.122760	83.144	174.3486
4026.488971	83.072	174.1054
4026.855182	83.002	174.0931
4027.221393	82.971	173.9241
4027.587604	82.917	173.6845
4027.953814	82.887	173.5942
4028.320025	82.868	173.3067
4028.686236	82.830	173.2092
4029.052447	82.853	173.1765
4029.418658	82.850	172.6559
4029.784869	82.764	172.4401
4030.151080	82.739	172.5115
4030.517291	82.726	172.0483
4030.883502	82.663	171.7415
4031.249713	82.675	171.5897
4031.615924	82.675	170.7606
4031.982134	82.553	170.1120
4032.348345	82.470	170.0678
4032.714556	82.453	169.5649
4033.080767	82.367	168.7640
4033.446978	82.254	168.3839
4033.813189	82.178	167.9593
4034.179400	82.060	167.2097
4034.545611	81.887	166.7033
4034.911822	81.751	166.4904
4035.278033	81.627	166.0599
4035.644244	81.427	165.6537
4036.010454	81.206	165.6208
4036.376665	81.012	165.3568
4036.742876	80.758	164.9206
4037.109087	80.498	165.1674
4037.475298	80.306	165.7841
4037.841509	80.071	166.5170
4038.207720	79.790	167.9205
4038.573931	79.562	169.5345
4038.940142	79.355	170.9679
4039.306353	79.195	172.6006
4039.672563	79.105	174.3644
4040.038774	79.058	176.4162
4040.404985	79.100	178.5020
4040.771196	79.168	179.9554
4041.137407	79.213	-178.7983
4041.503618	79.306	-177.7379
4041.869829	79.382	-176.9498
4042.236040	79.463	-175.7470
4042.602251	79.634	-174.8132
4042.968462	79.745	-174.5791
4043.334673	79.797	-173.9920
4043.700883	79.924	-173.4245
4044.067094	80.016	-173.4025
4044.433305	80.042	-173.1518
4044.799516	80.099	-172.9108
4045.165727	80.123	-173.0644
4045.531938	80.097	-173.0694
4045.898149	80.077	-172.8575
4046.264360	80.057	-172.4531
4046.630571	80.071	-171.8682
4046.996782	80.105	-171.4137
4047.362993	80.125	-170.9022
4047.729203	80.157	-170.2498
4048.095414	80.178	-169.5634
4048.461625	80.206	-168.7009
4048.827836	80.280	-168.0401
4049.194047	80.354	-167.6773
4049.560258	80.463	-167.2749
4049.926469	80.621	-167.2565
4050.292680	80.713	-167.5407
4050.658891	80.758	-167.4495
4051.025102	80.838	-167.4206
4051.391313	80.874	-167.8753
4051.757523	80.825	-168.2072
4052.123734	80.760	-168.1084
4052.489945	80.711	-167.7332
4052.856156	80.689	-167.1031
4053.222367	80.714	-166.3925
4053.588578	80.762	-165.7294
4053.954789	80.830	-164.9642
4054.321000	80.946	-164.3379
4054.687211	81.044	-164.1147
4055.053422	81.095	-163.7466
4055.419633	81.209	-163.0983
4055.785843	81.386	-162.9624
4056.152054	81.499	-163.2496
4056.518265	81.565	-163.3008
4056.884476	81.654	-163.3068
4057.250687	81.740	-163.5442
4057.616898	81.797	-163.8344
4057.983109	81.825	-163.9902
4058.349320	81.841	-163.9167
4058.715531	81.860	-163.8109
4059.081742	81.856	-163.6655
4059.447953	81.874	-163.1002
4059.814163	81.990	-162.4626
4060.180374	82.134	-162.1813
4060.546585	82.249	-161.7553
4060.912796	82.427	-161.1131
4061.279007	82.676	-160.9894
4061.645218	82.899	-161.4612
4062.011429	83.085	-161.9733
4062.377640	83.292	-162.5179
4062.743851	83.496	-163.4705
4063.110062	83.644	-164.6656
4063.476272	83.769	-165.8744
4063.842483	83.881	-167.2717
4064.208694	83.946	-168.7171
4064.574905	83.996	-170.0709
4064.941116	84.024	-171.6222
4065.307327	83.982	-173.1586
4065.673538	83.922	-174.3194
4066.039749	83.876	-175.3894
4066.405960	83.806	-176.4360
4066.772171	83.725	-177.3355
4067.138382	83.642	-178.2515
4067.504592	83.550	-179.0083
4067.870803	83.498	-179.5746
4068.237014	83.456	179.7049
4068.603225	83.369	179.0497
4068.969436	83.290	178.4898
4069.335647	83.208	177.6276
4069.701858	83.093	176.8419
4070.068069	83.022	176.3293
