* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -33.3 dBFS, measurement signal peak level -9.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 2:05:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; mic at tweeter level, on tripod. 61cm front tweeter-front mic Measuring the LEFT speaker  Delay -5.9564 ms (-2.043 m, -(6 ft 8.4 in)) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -19.2 ppm
* Measurement: L LEFT@61cm
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 499.87793 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4790.038713	79.984	54.0518
4790.404924	79.911	54.8203
4790.771135	79.862	55.3906
4791.137346	79.792	55.9688
4791.503557	79.716	56.8027
4791.869768	79.656	57.7129
4792.235979	79.591	58.5244
4792.602190	79.521	59.3047
4792.968401	79.467	60.0557
4793.334612	79.428	60.7178
4793.700822	79.381	61.3066
4794.067033	79.304	61.8662
4794.433244	79.185	62.5332
4794.799455	79.059	63.2871
4795.165666	78.925	63.7412
4795.531877	78.694	64.0469
4795.898088	78.375	65.0938
4796.264299	78.087	66.9844
4796.630510	77.808	69.1709
4796.996721	77.486	72.1982
4797.362932	77.281	76.3662
4797.729142	77.266	80.5342
4798.095353	77.336	84.4404
4798.461564	77.525	88.3584
4798.827775	77.834	91.7021
4799.193986	78.176	94.4766
4799.560197	78.568	96.8633
4799.926408	78.989	98.5381
4800.292619	79.374	99.7168
4800.658830	79.748	100.6523
4801.025041	80.108	101.2236
4801.391252	80.444	101.5859
4801.757462	80.791	101.7344
4802.123673	81.131	101.4453
4802.489884	81.414	100.8086
4802.856095	81.620	100.0127
4803.222306	81.750	99.2344
4803.588517	81.841	98.5381
4803.954728	81.910	97.7783
4804.320939	81.936	97.0977
4804.687150	81.936	96.7539
4805.053361	81.928	96.7109
4805.419571	81.921	96.9053
4805.785782	81.935	97.1143
4806.151993	81.949	97.2100
4806.518204	81.969	97.4775
4806.884415	82.030	97.7490
4807.250626	82.069	97.7607
4807.616837	82.048	97.8594
4807.983048	82.020	98.0664
4808.349259	81.992	98.2041
4808.715470	81.969	98.4453
4809.081681	81.960	98.7959
4809.447891	81.929	99.4014
4809.814102	81.913	100.4287
4810.180313	81.948	101.4521
4810.546524	82.010	102.3271
4810.912735	82.129	103.1211
4811.278946	82.300	103.5820
4811.645157	82.467	103.7568
4812.011368	82.619	103.6982
4812.377579	82.734	103.3018
4812.743790	82.807	102.7422
4813.110001	82.855	102.1064
4813.476211	82.866	101.5322
4813.842422	82.849	101.2451
4814.208633	82.816	101.0635
4814.574844	82.749	100.9688
4814.941055	82.696	101.0479
4815.307266	82.675	101.0537
4815.673477	82.662	101.2373
4816.039688	82.714	101.6553
4816.405899	82.796	101.6768
4816.772110	82.825	101.5078
4817.138321	82.878	101.3076
4817.504531	82.945	100.4658
4817.870742	82.931	99.4131
4818.236953	82.910	98.7383
4818.603164	82.914	97.8164
4818.969375	82.839	96.5742
4819.335586	82.704	95.5615
4819.701797	82.571	94.6035
4820.068008	82.410	93.5801
4820.434219	82.216	92.6729
4820.800430	81.984	91.7969
4821.166641	81.695	91.1709
4821.532851	81.418	90.9473
4821.899062	81.170	90.6748
4822.265273	80.879	90.4209
4822.631484	80.561	90.5645
4822.997695	80.242	90.8643
4823.363906	79.897	91.3262
4823.730117	79.579	92.1660
4824.096328	79.320	93.0908
4824.462539	79.084	94.1836
4824.828750	78.909	95.5420
4825.194961	78.797	96.4902
4825.561171	78.647	96.8125
4825.927382	78.432	97.0010
4826.293593	78.210	97.3145
4826.659804	78.008	97.5225
4827.026015	77.751	97.4121
4827.392226	77.385	97.5039
4827.758437	77.005	97.9424
4828.124648	76.598	98.0283
4828.490859	76.066	98.3906
4828.857070	75.550	99.6221
4829.223280	75.044	100.7598
4829.589491	74.404	102.5430
4829.955702	73.822	105.4844
4830.321913	73.247	108.3408
4830.688124	72.581	112.8262
4831.054335	72.249	118.6221
4831.420546	71.992	122.8965
4831.786757	71.574	128.4795
4832.152968	71.549	135.0088
4832.519179	71.631	139.2207
4832.885390	71.572	143.7021
4833.251600	71.720	148.3848
4833.617811	71.870	151.9717
4833.984022	72.012	155.9541
4834.350233	72.259	159.1934
4834.716444	72.342	161.8877
4835.082655	72.388	165.6650
4835.448866	72.533	169.3965
4835.815077	72.656	173.1553
4836.181288	72.904	177.1455
4836.547499	73.243	-179.6973
4836.913710	73.579	-176.6445
4837.279920	74.010	-173.6387
4837.646131	74.458	-171.1523
4838.012342	74.897	-168.8086
4838.378553	75.356	-167.0752
4838.744764	75.765	-165.9365
4839.110975	76.185	-165.0996
4839.477186	76.587	-164.9922
4839.843397	76.866	-164.9170
4840.209608	77.129	-164.2480
4840.575819	77.416	-163.8848
4840.942030	77.598	-163.9092
4841.308240	77.710	-163.6025
4841.674451	77.851	-163.2061
4842.040662	77.982	-162.9736
4842.406873	78.094	-162.5020
4842.773084	78.248	-161.8633
4843.139295	78.416	-161.5547
4843.505506	78.523	-161.4766
4843.871717	78.575	-161.2793
4844.237928	78.589	-160.9346
4844.604139	78.563	-160.2949
4844.970350	78.537	-159.2598
4845.336560	78.528	-158.0811
4845.702771	78.523	-156.7305
4846.068982	78.559	-155.1631
4846.435193	78.639	-153.6201
4846.801404	78.741	-152.0068
4847.167615	78.882	-150.3174
4847.533826	79.040	-148.7393
4847.900037	79.198	-147.0742
4848.266248	79.404	-145.3066
4848.632459	79.661	-143.7998
4848.998670	79.921	-142.5498
4849.364880	80.193	-141.3086
4849.731091	80.514	-140.2686
4850.097302	80.841	-139.7734
4850.463513	81.123	-139.5293
4850.829724	81.406	-139.2920
4851.195935	81.702	-139.4365
4851.562146	81.950	-139.9092
4851.928357	82.170	-140.3838
4852.294568	82.383	-141.0215
4852.660779	82.551	-141.7686
4853.026989	82.684	-142.4053
4853.393200	82.793	-143.0322
4853.759411	82.868	-143.6133
4854.125622	82.936	-144.1455
4854.491833	82.998	-144.7656
4854.858044	83.042	-145.3516
4855.224255	83.078	-145.9355
4855.590466	83.074	-146.5557
4855.956677	83.036	-146.9971
4856.322888	82.997	-147.3389
4856.689099	82.950	-147.5830
4857.055309	82.922	-147.6338
4857.421520	82.899	-147.7822
4857.787731	82.828	-147.8311
4858.153942	82.768	-147.5967
4858.520153	82.731	-147.6602
4858.886364	82.637	-147.8467
4859.252575	82.539	-147.7002
4859.618786	82.459	-147.6387
4859.984997	82.327	-147.5645
4860.351208	82.176	-147.1279
4860.717419	82.032	-146.6006
4861.083629	81.871	-145.8174
4861.449840	81.751	-144.7354
4861.816051	81.651	-143.7334
4862.182262	81.534	-142.5156
4862.548473	81.452	-141.0166
4862.914684	81.391	-139.5029
4863.280895	81.345	-137.8359
4863.647106	81.330	-136.2705
4864.013317	81.283	-134.7549
4864.379528	81.260	-132.8076
4864.745739	81.324	-130.8984
4865.111949	81.394	-129.1768
4865.478160	81.489	-127.1328
4865.844371	81.666	-125.1348
4866.210582	81.867	-123.4463
4866.576793	82.087	-121.8281
4866.943004	82.348	-120.4170
4867.309215	82.637	-119.2861
4867.675426	82.961	-118.5713
4868.041637	83.280	-118.4395
4868.407848	83.570	-118.5342
4868.774059	83.871	-118.7646
4869.140269	84.154	-119.3486
4869.506480	84.381	-120.0947
4869.872691	84.576	-121.0332
4870.238902	84.719	-122.3223
4870.605113	84.807	-123.6006
4870.971324	84.895	-124.7754
4871.337535	84.959	-126.0527
4871.703746	84.962	-127.2168
4872.069957	84.940	-128.2695
4872.436168	84.893	-129.4717
4872.802379	84.815	-130.6406
4873.168589	84.733	-131.6758
4873.534800	84.622	-132.5957
4873.901011	84.478	-133.2021
4874.267222	84.338	-133.7578
4874.633433	84.165	-134.4990
4874.999644	83.959	-134.9932
4875.365855	83.777	-135.2090
4875.732066	83.582	-135.3174
4876.098277	83.363	-135.0156
4876.464488	83.189	-134.5947
4876.830698	83.021	-134.5029
4877.196909	82.830	-134.3369
4877.563120	82.665	-133.9268
4877.929331	82.514	-133.4951
4878.295542	82.345	-133.0029
4878.661753	82.167	-132.5127
4879.027964	81.976	-132.0195
4879.394175	81.802	-131.4346
4879.760386	81.640	-130.9619
4880.126597	81.441	-130.5146
4880.492808	81.224	-129.8574
4880.859018	81.018	-129.2031
4881.225229	80.797	-128.5615
4881.591440	80.567	-127.7129
4881.957651	80.332	-126.7656
4882.323862	80.051	-125.7695
4882.690073	79.718	-124.4629
4883.056284	79.385	-122.6445
4883.422495	79.094	-120.4297
4883.788706	78.812	-117.8613
4884.154917	78.532	-114.5791
4884.521128	78.330	-110.6465
4884.887338	78.238	-106.5693
4885.253549	78.276	-102.4736
4885.619760	78.470	-98.6914
4885.985971	78.750	-95.3789
4886.352182	79.094	-92.3418
4886.718393	79.487	-90.0293
4887.084604	79.838	-88.5195
4887.450815	80.170	-87.3965
4887.817026	80.523	-86.9170
4888.183237	80.820	-87.0029
4888.549448	81.058	-87.0352
4888.915658	81.284	-87.0898
4889.281869	81.473	-87.4951
4889.648080	81.584	-88.2041
4890.014291	81.610	-88.9590
4890.380502	81.599	-89.4570
4890.746713	81.599	-89.8965
4891.112924	81.548	-90.4268
4891.479135	81.425	-90.5029
4891.845346	81.300	-90.0938
4892.211557	81.167	-89.5576
4892.577768	81.031	-88.7178
4892.943978	80.951	-87.8154
4893.310189	80.875	-87.0000
4893.676400	80.811	-85.7793
4894.042611	80.814	-84.4707
4894.408822	80.809	-83.3213
4894.775033	80.807	-81.9766
4895.141244	80.858	-80.8027
4895.507455	80.908	-79.8594
4895.873666	80.989	-78.8926
4896.239877	81.099	-78.3047
4896.606088	81.170	-77.9355
4896.972298	81.251	-77.6250
4897.338509	81.319	-77.8359
4897.704720	81.297	-78.1367
4898.070931	81.256	-78.1182
4898.437142	81.207	-78.2080
4898.803353	81.086	-78.2109
4899.169564	80.939	-77.8721
4899.535775	80.779	-77.4590
4899.901986	80.581	-76.8301
4900.268197	80.382	-75.7969
4900.634407	80.215	-74.3711
4901.000618	80.115	-72.6357
4901.366829	80.072	-70.9521
4901.733040	80.039	-69.2373
4902.099251	80.051	-67.4473
4902.465462	80.102	-66.0322
4902.831673	80.148	-64.8975
4903.197884	80.218	-63.9863
4903.564095	80.275	-63.4727
4903.930306	80.279	-62.9932
4904.296517	80.265	-62.4326
4904.662727	80.227	-61.9561
4905.028938	80.158	-61.4404
4905.395149	80.069	-60.8506
4905.761360	79.957	-60.0918
4906.127571	79.840	-59.2207
4906.493782	79.685	-58.3701
4906.859993	79.496	-57.0723
4907.226204	79.371	-55.3652
4907.592415	79.285	-53.7344
4907.958626	79.183	-51.8613
4908.324837	79.099	-49.6934
4908.691047	79.018	-47.2861
4909.057258	79.009	-44.5234
4909.423469	79.095	-42.1299
4909.789680	79.156	-39.9297
4910.155891	79.268	-37.2881
4910.522102	79.479	-35.0840
4910.888313	79.649	-33.4365
4911.254524	79.812	-31.6582
4911.620735	80.029	-30.0410
4911.986946	80.257	-28.5566
4912.353157	80.532	-27.0908
4912.719367	80.825	-26.1123
4913.085578	81.062	-25.3711
4913.451789	81.299	-24.5723
4913.818000	81.558	-24.1191
4914.184211	81.785	-23.9961
4914.550422	81.993	-23.9678
4914.916633	82.193	-24.1592
4915.282844	82.359	-24.5430
4915.649055	82.496	-24.9229
4916.015266	82.622	-25.3428
4916.381477	82.716	-25.8838
4916.747687	82.770	-26.4697
4917.113898	82.786	-27.1123
4917.480109	82.746	-27.7695
4917.846320	82.659	-28.1562
4918.212531	82.577	-28.2617
4918.578742	82.494	-28.3125
4918.944953	82.389	-28.1299
4919.311164	82.299	-27.5566
4919.677375	82.237	-26.7637
4920.043586	82.194	-25.8105
4920.409797	82.188	-24.8486
4920.776007	82.210	-24.0830
4921.142218	82.257	-23.5107
4921.508429	82.333	-23.1904
4921.874640	82.403	-23.1270
4922.240851	82.445	-23.2119
4922.607062	82.449	-23.4395
4922.973273	82.411	-23.7588
4923.339484	82.344	-24.1064
4923.705695	82.247	-24.4482
4924.071906	82.111	-24.6650
4924.438116	81.935	-24.7324
4924.804327	81.714	-24.6191
4925.170538	81.470	-24.2705
4925.536749	81.208	-23.6826
4925.902960	80.939	-22.5918
4926.269171	80.722	-21.1250
4926.635382	80.513	-19.7998
4927.001593	80.248	-18.2393
4927.367804	80.013	-16.1367
4927.734015	79.824	-13.8359
4928.100226	79.649	-11.0557
4928.466436	79.543	-7.7852
4928.832647	79.489	-4.3955
4929.198858	79.512	-0.7656
4929.565069	79.678	2.5732
4929.931280	79.917	5.3682
4930.297491	80.230	7.9434
4930.663702	80.599	9.8955
4931.029913	80.926	11.4238
4931.396124	81.267	12.7910
4931.762335	81.614	13.3838
4932.128546	81.869	13.5918
4932.494756	82.111	13.9658
4932.860967	82.361	13.9385
4933.227178	82.525	13.6641
4933.593389	82.653	13.7100
4933.959600	82.805	13.7051
4934.325811	82.920	13.5283
4934.692022	82.993	13.5439
4935.058233	83.058	13.7900
4935.424444	83.143	14.1514
4935.790655	83.261	14.3584
4936.156866	83.366	14.3291
4936.523076	83.448	14.3496
4936.889287	83.536	14.3428
4937.255498	83.601	14.1777
4937.621709	83.649	14.0371
4937.987920	83.707	13.7891
4938.354131	83.734	13.4072
4938.720342	83.723	13.2432
4939.086553	83.705	13.2383
4939.452764	83.663	13.2275
4939.818975	83.603	13.3564
4940.185186	83.561	13.5820
4940.551396	83.532	13.8555
4940.917607	83.521	14.2598
4941.283818	83.526	14.6406
4941.650029	83.513	14.9414
4942.016240	83.484	15.2588
4942.382451	83.453	15.5381
4942.748662	83.414	15.8652
4943.114873	83.387	16.3311
4943.481084	83.365	16.8164
4943.847295	83.324	17.3936
4944.213506	83.285	18.1143
4944.579716	83.260	18.8271
4944.945927	83.254	19.5303
4945.312138	83.281	20.1523
4945.678349	83.314	20.6162
4946.044560	83.335	21.1016
4946.410771	83.356	21.5654
4946.776982	83.351	21.9287
4947.143193	83.324	22.4756
4947.509404	83.330	23.2285
4947.875615	83.376	23.9346
4948.241825	83.432	24.5420
4948.608036	83.487	25.0645
4948.974247	83.541	25.5469
4949.340458	83.619	25.8994
4949.706669	83.706	25.9326
4950.072880	83.771	25.8662
4950.439091	83.842	25.8604
4950.805302	83.915	25.6787
4951.171513	83.953	25.3896
4951.537724	83.974	25.1592
4951.903935	83.994	24.8711
4952.270145	83.999	24.5439
4952.636356	83.993	24.2041
4953.002567	83.970	23.8184
4953.368778	83.944	23.4482
4953.734989	83.927	22.9033
4954.101200	83.871	22.1826
4954.467411	83.779	21.6777
4954.833622	83.694	21.2246
4955.199833	83.573	20.5654
4955.566044	83.406	20.0801
4955.932255	83.264	19.7227
4956.298465	83.113	19.1865
4956.664676	82.912	18.9502
4957.030887	82.738	19.1514
4957.397098	82.590	19.1338
4957.763309	82.384	18.9414
4958.129520	82.156	19.0186
4958.495731	81.960	19.0332
4958.861942	81.721	18.8115
4959.228153	81.414	18.9512
4959.594364	81.116	19.6660
4959.960575	80.851	20.6270
4960.326785	80.603	21.8076
4960.692996	80.390	23.1660
4961.059207	80.198	24.5693
4961.425418	80.038	26.0938
4961.791629	79.931	27.5479
4962.157840	79.850	28.8799
4962.524051	79.816	30.2295
4962.890262	79.829	31.1025
4963.256473	79.780	31.4854
4963.622684	79.690	31.9902
4963.988895	79.638	32.2920
4964.355105	79.548	32.1348
4964.721316	79.395	32.1191
4965.087527	79.233	32.2705
4965.453738	79.038	32.3477
4965.819949	78.808	32.4912
4966.186160	78.567	32.6885
4966.552371	78.314	33.1113
4966.918582	78.087	33.7822
4967.284793	77.849	34.3740
4967.651004	77.564	35.0703
4968.017215	77.280	35.7305
4968.383425	76.949	36.1094
4968.749636	76.576	36.9863
4969.115847	76.287	38.1602
4969.482058	75.967	38.8057
4969.848269	75.504	39.7920
4970.214480	75.048	41.3662
4970.580691	74.582	42.7197
4970.946902	74.025	44.6055
4971.313113	73.502	47.6113
4971.679324	73.034	51.1592
4972.045534	72.572	55.4111
4972.411745	72.206	60.4375
4972.777956	72.001	65.6338
4973.144167	71.935	70.5469
4973.510378	71.969	75.1807
4973.876589	72.112	79.4414
4974.242800	72.286	82.7480
4974.609011	72.371	85.7100
4974.975222	72.496	88.7910
4975.341433	72.648	90.8828
4975.707644	72.624	92.6094
4976.073854	72.558	95.2451
4976.440065	72.584	97.7910
4976.806276	72.567	100.0566
4977.172487	72.564	102.8633
4977.538698	72.635	105.6201
4977.904909	72.652	108.2451
4978.271120	72.614	111.2803
4978.637331	72.564	114.6406
4979.003542	72.532	118.2832
4979.369753	72.534	122.1338
4979.735964	72.577	126.6816
4980.102174	72.819	132.0049
4980.468385	73.264	136.6396
4980.834596	73.719	140.6689
4981.200807	74.280	144.6426
4981.567018	74.971	147.3564
4981.933229	75.600	148.8203
4982.299440	76.189	149.8535
4982.665651	76.781	149.9326
4983.031862	77.253	148.9453
4983.398073	77.575	147.8174
4983.764284	77.840	146.9463
4984.130494	78.081	146.1416
4984.496705	78.273	145.3125
4984.862916	78.391	144.4707
4985.229127	78.425	143.6895
4985.595338	78.390	143.0088
4985.961549	78.289	142.4473
4986.327760	78.122	142.2764
4986.693971	77.940	142.6523
4987.060182	77.756	143.2949
4987.426393	77.515	144.2100
4987.792604	77.218	145.8223
4988.158814	76.917	148.4111
4988.525025	76.692	152.0518
4988.891236	76.625	156.2734
4989.257447	76.680	160.4590
4989.623658	76.831	164.8174
4989.989869	77.177	169.0371
4990.356080	77.663	172.1455
4990.722291	78.147	174.3193
4991.088502	78.608	176.0371
4991.454713	79.026	177.3779
4991.820924	79.393	178.6123
4992.187134	79.751	179.7471
4992.553345	80.108	-179.4209
4992.919556	80.456	-178.8125
4993.285767	80.797	-178.4209
4993.651978	81.110	-178.1035
4994.018189	81.426	-177.7412
4994.384400	81.747	-177.7197
4994.750611	82.002	-178.0049
4995.116822	82.210	-178.1240
4995.483033	82.424	-178.2119
4995.849243	82.617	-178.4502
4996.215454	82.781	-178.6445
4996.581665	82.935	-178.8398
4996.947876	83.058	-179.0449
4997.314087	83.156	-179.0840
4997.680298	83.244	-178.9707
4998.046509	83.325	-178.6611
4998.412720	83.427	-178.1670
4998.778931	83.550	-177.7256
4999.145142	83.665	-177.3047
4999.511353	83.787	-176.7979
4999.877563	83.926	-176.3115
5000.243774	84.078	-175.8164
5000.609985	84.256	-175.3340
5000.976196	84.443	-175.0098
5001.342407	84.611	-174.7715
5001.708618	84.769	-174.5332
5002.074829	84.938	-174.4131
5002.441040	85.112	-174.5078
5002.807251	85.273	-174.6797
5003.173462	85.432	-174.7568
5003.539673	85.600	-174.8799
5003.905883	85.745	-175.2354
5004.272094	85.852	-175.6904
5004.638305	85.949	-176.1660
5005.004516	86.044	-176.6992
5005.370727	86.121	-177.1602
5005.736938	86.181	-177.4941
5006.103149	86.223	-177.7754
5006.469360	86.256	-178.0410
5006.835571	86.289	-178.3545
5007.201782	86.313	-178.6211
5007.567993	86.344	-178.7158
5007.934203	86.379	-178.7842
5008.300414	86.394	-178.8145
5008.666625	86.418	-178.7021
5009.032836	86.477	-178.7041
5009.399047	86.528	-178.8809
5009.765258	86.567	-179.0000
5010.131469	86.611	-179.1465
5010.497680	86.646	-179.4424
5010.863891	86.675	-179.8213
5011.230102	86.700	179.6934
5011.596313	86.702	179.1777
5011.962523	86.679	178.7480
5012.328734	86.636	178.2725
5012.694945	86.547	177.7754
5013.061156	86.428	177.5098
5013.427367	86.315	177.4727
5013.793578	86.193	177.6270
5014.159789	86.069	178.0977
5014.526000	85.974	178.7412
5014.892211	85.901	179.3535
5015.258422	85.849	-179.9648
5015.624633	85.836	-179.2285
5015.990843	85.845	-178.5654
5016.357054	85.862	-177.9209
5016.723265	85.900	-177.4014
5017.089476	85.942	-177.1621
5017.455687	85.973	-177.1025
5017.821898	85.993	-177.1670
5018.188109	85.990	-177.3174
5018.554320	85.976	-177.4893
5018.920531	85.950	-177.8535
5019.286742	85.870	-178.3096
5019.652952	85.748	-178.5312
5020.019163	85.608	-178.6172
5020.385374	85.427	-178.5654
5020.751585	85.234	-178.1748
5021.117796	85.061	-177.6279
5021.484007	84.885	-176.8369
5021.850218	84.746	-175.6689
5022.216429	84.645	-174.5820
5022.582640	84.520	-173.5156
5022.948851	84.413	-172.2520
5023.315062	84.330	-171.0830
5023.681272	84.238	-169.7334
5024.047483	84.201	-168.1738
5024.413694	84.174	-166.8955
5024.779905	84.111	-165.3994
5025.146116	84.119	-163.5693
5025.512327	84.184	-162.0830
5025.878538	84.237	-160.6035
5026.244749	84.351	-159.0947
5026.610960	84.487	-158.1787
5026.977171	84.572	-157.4775
5027.343382	84.670	-156.7041
5027.709592	84.782	-156.1758
5028.075803	84.865	-155.7305
5028.442014	84.944	-155.3018
5028.808225	85.007	-155.0527
5029.174436	85.039	-154.7773
5029.540647	85.065	-154.3965
5029.906858	85.079	-153.9521
5030.273069	85.089	-153.3828
5030.639280	85.109	-152.8799
5031.005491	85.117	-152.4736
5031.371702	85.123	-151.9014
5031.737912	85.160	-151.1953
5032.104123	85.210	-150.5166
5032.470334	85.254	-149.8779
5032.836545	85.294	-149.3047
5033.202756	85.343	-148.7871
5033.568967	85.420	-148.3574
5033.935178	85.516	-148.1357
5034.301389	85.593	-148.0889
5034.667600	85.637	-148.0820
5035.033811	85.662	-148.0791
5035.400022	85.681	-148.1162
5035.766232	85.696	-148.2637
5036.132443	85.685	-148.5088
5036.498654	85.638	-148.6143
5036.864865	85.594	-148.5127
5037.231076	85.559	-148.4844
5037.597287	85.497	-148.5137
5037.963498	85.423	-148.3711
5038.329709	85.357	-148.2373
5038.695920	85.259	-148.1035
5039.062131	85.150	-147.6494
5039.428342	85.073	-147.1094
5039.794552	84.983	-146.6709
5040.160763	84.882	-146.0605
5040.526974	84.812	-145.4248
5040.893185	84.746	-144.8936
5041.259396	84.686	-144.2412
5041.625607	84.641	-143.5703
5041.991818	84.574	-142.8740
5042.358029	84.507	-142.0469
5042.724240	84.447	-141.3545
5043.090451	84.364	-140.6465
5043.456661	84.308	-139.7090
5043.822872	84.276	-138.8574
5044.189083	84.214	-137.8906
5044.555294	84.179	-136.6152
5044.921505	84.190	-135.5469
5045.287716	84.187	-134.6201
5045.653927	84.209	-133.5830
5046.020138	84.261	-132.7949
5046.386349	84.288	-132.2256
5046.752560	84.310	-131.6709
5047.118771	84.340	-131.2734
5047.484981	84.357	-130.9434
5047.851192	84.365	-130.5869
5048.217403	84.343	-130.3115
5048.583614	84.272	-129.9961
5048.949825	84.184	-129.5371
5049.316036	84.102	-128.9258
5049.682247	84.045	-128.1270
5050.048458	84.008	-127.2412
5050.414669	83.965	-126.2734
5050.780880	83.935	-125.2266
5051.147091	83.930	-124.3115
5051.513301	83.937	-123.4912
5051.879512	83.972	-122.6670
5052.245723	84.020	-121.9893
5052.611934	84.044	-121.4297
5052.978145	84.053	-120.8799
5053.344356	84.067	-120.4502
5053.710567	84.074	-120.2393
5054.076778	84.037	-120.0918
5054.442989	83.957	-119.6191
5054.809200	83.899	-118.8447
5055.175411	83.856	-118.2061
5055.541621	83.786	-117.5137
5055.907832	83.742	-116.5205
5056.274043	83.735	-115.6055
5056.640254	83.711	-114.6855
5057.006465	83.707	-113.5391
5057.372676	83.737	-112.4961
5057.738887	83.761	-111.5459
5058.105098	83.793	-110.5684
